,date,open,close,high,low,volume,volume_value,amplitude,volatility_ratio,volatility_price,change_rate
4048,2016-05-27,3.93,4.39,4.39,3.91,538949,251841945.0,12.15,11.14,0.44,3.38
4049,2016-05-30,4.34,4.32,4.48,4.24,623381,300851824.0,5.47,-1.59,-0.07,3.9
4050,2016-05-31,4.34,4.48,4.49,4.3,662421,323407280.0,4.4,3.7,0.16,4.15
4051,2016-06-01,4.47,4.46,4.54,4.42,505980,249841529.0,2.68,-0.45,-0.02,3.17
4052,2016-06-02,4.4,4.48,4.63,4.4,462686,229487126.0,5.16,0.45,0.02,2.9
4053,2016-06-03,4.43,4.43,4.48,4.37,359059,175129424.0,2.46,-1.12,-0.05,2.25
4054,2016-06-06,4.42,4.44,4.45,4.36,230857,112405763.0,2.03,0.23,0.01,1.45
4055,2016-06-07,4.43,4.36,4.44,4.33,247299,119562215.0,2.48,-1.8,-0.08,1.55
4056,2016-06-08,4.36,4.3,4.37,4.25,197337,94240175.0,2.75,-1.38,-0.06,1.24
4057,2016-06-13,4.21,4.0,4.25,4.0,285832,131704890.0,5.81,-6.98,-0.3,1.79
4058,2016-06-14,3.98,4.02,4.04,3.96,163366,72960328.0,2.0,0.5,0.02,1.02
4059,2016-06-15,3.98,4.11,4.19,3.95,253957,115626669.0,5.97,2.24,0.09,1.59
4060,2016-06-16,4.1,4.06,4.15,4.04,193211,87849162.0,2.68,-1.22,-0.05,1.21
4061,2016-06-17,4.09,4.12,4.16,4.06,232928,106667296.0,2.46,1.48,0.06,1.46
4062,2016-06-20,4.09,4.08,4.13,4.01,207346,93644491.0,2.91,-0.97,-0.04,1.3
4063,2016-06-21,4.12,4.01,4.14,3.99,209342,94712557.0,3.68,-1.72,-0.07,1.31
4064,2016-06-22,3.99,4.46,4.46,3.98,835957,401189824.0,11.97,11.22,0.45,5.24
4065,2016-06-23,4.46,4.28,4.46,4.24,680510,326810720.0,4.93,-4.04,-0.18,4.26
4066,2016-06-24,4.25,4.16,4.31,4.02,551410,256270088.0,6.78,-2.8,-0.12,3.45
4067,2016-06-27,4.11,4.31,4.44,4.09,542116,259050704.0,8.41,3.61,0.15,3.4
4068,2016-06-28,4.3,4.35,4.39,4.23,397505,190051958.0,3.71,0.93,0.04,2.49
4069,2016-06-29,4.35,4.31,4.38,4.3,289857,138643950.0,1.84,-0.92,-0.04,1.82
4070,2016-06-30,4.29,4.35,4.35,4.26,223029,106304399.0,2.09,0.93,0.04,1.4
4071,2016-07-01,4.35,4.28,4.37,4.28,188464,89859636.0,2.07,-1.61,-0.07,1.18
4072,2016-07-04,4.26,4.36,4.42,4.24,380135,183173256.0,4.21,1.87,0.08,2.38
4073,2016-07-05,4.36,4.38,4.5,4.34,380940,185424072.0,3.67,0.46,0.02,2.39
4074,2016-07-06,4.38,4.35,4.39,4.31,286180,137548557.0,1.83,-0.68,-0.03,1.79
4075,2016-07-07,4.34,4.37,4.41,4.27,287997,138354752.0,3.22,0.46,0.02,1.8
4076,2016-07-08,4.36,4.34,4.39,4.32,212413,102360395.0,1.6,-0.69,-0.03,1.33
4077,2016-07-11,4.35,4.36,4.51,4.34,375157,182835637.0,3.92,0.46,0.02,2.35
4078,2016-07-12,4.34,4.47,4.5,4.31,535195,261102027.0,4.36,2.52,0.11,3.35
4079,2016-07-13,4.48,4.5,4.51,4.43,482112,237446340.0,1.79,0.67,0.03,3.02
4080,2016-07-14,4.51,4.46,4.55,4.42,326763,161191342.0,2.89,-0.89,-0.04,2.05
4081,2016-07-15,4.46,4.46,4.51,4.42,341437,168047527.0,2.02,0.0,0.0,2.14
4082,2016-07-18,4.43,4.4,4.45,4.35,280014,136217567.0,2.24,-1.35,-0.06,1.75
4083,2016-07-19,4.4,4.46,4.48,4.36,320097,155923117.0,2.73,1.36,0.06,2.0
4084,2016-07-20,4.46,4.4,4.46,4.39,240690,117452449.0,1.57,-1.35,-0.06,1.51
4085,2016-07-21,4.39,4.49,4.64,4.39,655937,326939968.0,5.68,2.05,0.09,4.11
4086,2016-07-22,4.45,4.46,4.55,4.44,375678,186108361.0,2.45,-0.67,-0.03,2.35
4087,2016-07-25,4.46,4.56,4.62,4.45,403277,200629180.0,3.81,2.24,0.1,2.53
4088,2016-07-26,4.55,4.69,4.71,4.54,577868,295220448.0,3.73,2.85,0.13,3.62
4089,2016-07-27,4.66,4.45,4.7,4.36,704243,350364048.0,7.25,-5.12,-0.24,4.41
4090,2016-07-28,4.44,4.42,4.46,4.34,290104,141048717.0,2.7,-0.67,-0.03,1.82
4091,2016-07-29,4.4,4.6,4.68,4.38,589760,295428864.0,6.79,4.07,0.18,3.69
4092,2016-08-01,4.55,4.4,4.58,4.35,410585,201206455.0,5.0,-4.35,-0.2,2.57
4093,2016-08-02,4.39,4.44,4.46,4.35,205006,99679869.0,2.5,0.91,0.04,1.28
4094,2016-08-03,4.41,4.63,4.92,4.38,758437,386455008.0,12.16,4.28,0.19,4.75
4095,2016-08-04,4.6,4.64,4.64,4.56,448743,227002887.0,1.73,0.22,0.01,2.81
4096,2016-08-05,4.63,4.6,4.74,4.59,414378,212147744.0,3.23,-0.86,-0.04,2.6
4097,2016-08-08,4.57,4.74,4.78,4.54,554847,285747664.0,5.22,3.04,0.14,3.48
4098,2016-08-09,4.73,4.96,5.12,4.7,1057425,568452272.0,8.86,4.64,0.22,6.62
4099,2016-08-10,4.94,4.89,4.97,4.85,485255,260455276.0,2.42,-1.41,-0.07,3.04
4100,2016-08-11,4.88,4.84,4.98,4.83,410375,219490587.0,3.07,-1.02,-0.05,2.57
4101,2016-08-12,4.82,4.88,4.89,4.71,450729,236222370.0,3.72,0.83,0.04,2.82
4102,2016-08-15,4.84,4.95,4.99,4.79,518614,278416080.0,4.1,1.43,0.07,3.25
4103,2016-08-16,4.91,4.93,5.07,4.9,489491,265840819.0,3.43,-0.4,-0.02,3.07
4104,2016-08-17,4.92,4.96,5.06,4.9,410864,223174169.0,3.25,0.61,0.03,2.57
4105,2016-08-18,4.94,4.98,5.06,4.91,467522,253913234.0,3.02,0.4,0.02,2.93
4106,2016-08-19,4.95,4.89,4.97,4.87,336366,180750341.0,2.01,-1.81,-0.09,2.11
4107,2016-08-22,4.89,4.77,4.91,4.73,311897,164193100.0,3.68,-2.45,-0.12,1.95
4108,2016-08-23,4.76,4.8,4.81,4.74,159305,83511634.0,1.47,0.63,0.03,1.0
4109,2016-08-24,4.79,4.82,4.88,4.79,164676,86968276.0,1.88,0.42,0.02,1.03
4110,2016-08-25,4.8,4.69,4.81,4.61,272914,140510155.0,4.15,-2.7,-0.13,1.71
4111,2016-08-26,4.7,4.68,4.76,4.67,161197,83443296.0,1.92,-0.21,-0.01,1.01
4112,2016-08-29,4.69,4.72,4.73,4.67,113805,58745482.0,1.28,0.85,0.04,0.71
4113,2016-08-30,4.71,4.76,4.81,4.7,185172,96751420.0,2.33,0.85,0.04,1.16
4114,2016-08-31,4.74,4.71,4.75,4.65,149853,77234294.0,2.1,-1.05,-0.05,0.94
4115,2016-09-01,4.72,4.62,4.73,4.61,158364,81238664.0,2.55,-1.91,-0.09,0.99
4116,2016-09-02,4.62,4.6,4.67,4.54,182016,91966042.0,2.81,-0.43,-0.02,1.14
4117,2016-09-05,4.61,4.62,4.65,4.56,125708,63752907.0,1.96,0.43,0.02,0.79
4118,2016-09-06,4.62,4.66,4.66,4.54,204691,103679958.0,2.6,0.87,0.04,1.28
4119,2016-09-07,4.65,4.62,4.69,4.6,158864,81228988.0,1.93,-0.86,-0.04,1.0
4120,2016-09-08,4.61,4.62,4.64,4.59,133739,67826024.0,1.08,0.0,0.0,0.84
4121,2016-09-09,4.61,4.55,4.65,4.55,131586,66543998.0,2.16,-1.52,-0.07,0.82
4122,2016-09-12,4.44,4.35,4.5,4.35,265866,129534127.0,3.3,-4.4,-0.2,1.67
4123,2016-09-13,4.38,4.38,4.41,4.35,118914,57544622.0,1.38,0.69,0.03,0.74
4124,2016-09-14,4.35,4.35,4.39,4.32,89411,43001370.0,1.6,-0.68,-0.03,0.56
4125,2016-09-19,4.35,4.39,4.43,4.35,104087,50504157.0,1.84,0.92,0.04,0.65
4126,2016-09-20,4.4,4.42,4.43,4.36,120522,58482734.0,1.59,0.68,0.03,0.75
4127,2016-09-21,4.42,4.42,4.43,4.39,71612,34887355.0,0.9,0.0,0.0,0.45
4128,2016-09-22,4.43,4.41,4.46,4.41,124825,61088510.0,1.13,-0.23,-0.01,0.78
4129,2016-09-23,4.42,4.35,4.43,4.35,133339,64464860.0,1.81,-1.36,-0.06,0.84
4130,2016-09-26,4.36,4.28,4.36,4.23,181708,85986598.0,2.99,-1.61,-0.07,1.14
4131,2016-09-27,4.27,4.32,4.33,4.24,114012,54122882.0,2.1,0.93,0.04,0.71
4132,2016-09-28,4.32,4.28,4.33,4.26,78983,37457019.0,1.62,-0.93,-0.04,0.49
4133,2016-09-29,4.28,4.29,4.32,4.27,85006,40389199.0,1.17,0.23,0.01,0.53
4134,2016-09-30,4.27,4.32,4.32,4.27,81142,38610204.0,1.17,0.7,0.03,0.51
4135,2016-10-10,4.35,4.43,4.48,4.35,201920,98403056.0,3.01,2.55,0.11,1.26
4136,2016-10-11,4.43,4.57,4.63,4.42,340054,170292523.0,4.74,3.16,0.14,2.13
4137,2016-10-12,4.53,4.46,4.54,4.46,166876,82648202.0,1.75,-2.41,-0.11,1.05
4138,2016-10-13,4.48,4.46,4.5,4.45,116565,57426520.0,1.12,0.0,0.0,0.73
4139,2016-10-14,4.44,4.53,4.55,4.42,166257,82254529.0,2.91,1.57,0.07,1.04
4140,2016-10-17,4.5,4.42,4.5,4.41,155733,76498133.0,1.99,-2.43,-0.11,0.98
4141,2016-10-18,4.41,4.48,4.48,4.41,105946,52034185.0,1.58,1.36,0.06,0.66
4142,2016-10-19,4.49,4.47,4.5,4.45,118739,58588595.0,1.12,-0.22,-0.01,0.74
4143,2016-10-20,4.44,4.47,4.5,4.44,102055,50338298.0,1.34,0.0,0.0,0.64
4144,2016-10-21,4.46,4.44,4.47,4.39,127303,62223990.0,1.79,-0.67,-0.03,0.8
4145,2016-10-24,4.43,4.5,4.53,4.42,205817,101727649.0,2.48,1.35,0.06,1.29
4146,2016-10-25,4.49,4.5,4.52,4.46,130822,64793947.0,1.33,0.0,0.0,0.82
4147,2016-10-26,4.5,4.49,4.56,4.47,183058,91033798.0,2.0,-0.22,-0.01,1.15
4148,2016-10-27,4.48,4.49,4.52,4.46,97985,48425726.0,1.34,0.0,0.0,0.61
4149,2016-10-28,4.5,4.45,4.51,4.45,127795,63005726.0,1.34,-0.89,-0.04,0.8
4150,2016-10-31,4.44,4.41,4.45,4.39,99548,48542730.0,1.35,-0.9,-0.04,0.62
4151,2016-11-01,4.42,4.43,4.44,4.39,94907,46280502.0,1.13,0.45,0.02,0.59
4152,2016-11-02,4.42,4.37,4.42,4.36,116864,56716805.0,1.35,-1.35,-0.06,0.73
4153,2016-11-03,4.37,4.36,4.39,4.32,168635,81147336.0,1.6,-0.23,-0.01,1.06
4154,2016-11-04,4.34,4.38,4.41,4.34,105573,51040820.0,1.61,0.46,0.02,0.66
4155,2016-11-07,4.37,4.43,4.52,4.34,220486,107713466.0,4.11,1.14,0.05,1.38
4156,2016-11-08,4.41,4.43,4.44,4.4,134872,65717121.0,0.9,0.0,0.0,0.84
4157,2016-11-09,4.43,4.39,4.43,4.34,149156,72242877.0,2.03,-0.9,-0.04,0.93
4158,2016-11-10,4.4,4.43,4.44,4.39,190963,93107032.0,1.14,0.91,0.04,1.2
4159,2016-11-11,4.42,4.46,4.47,4.4,219344,107458698.0,1.58,0.68,0.03,1.37
4160,2016-11-14,4.45,4.48,4.5,4.44,253239,124774454.0,1.35,0.45,0.02,1.59
4161,2016-11-15,4.47,4.48,4.49,4.45,167393,82555444.0,0.89,0.0,0.0,1.05
4162,2016-11-16,4.49,4.53,4.62,4.47,451088,225080519.0,3.35,1.12,0.05,2.83
4163,2016-11-17,4.5,4.49,4.51,4.45,226528,111840531.0,1.32,-0.88,-0.04,1.42
4164,2016-11-18,4.5,4.48,4.56,4.46,229140,113956355.0,2.23,-0.22,-0.01,1.44
4165,2016-11-21,4.47,4.48,4.5,4.45,131113,64704893.0,1.12,0.0,0.0,0.82
4166,2016-11-22,4.49,4.51,4.52,4.47,182987,90669498.0,1.12,0.67,0.03,1.15
4167,2016-11-23,4.5,4.56,4.57,4.49,368461,184016326.0,1.77,1.11,0.05,2.31
4168,2016-11-24,4.54,4.49,4.54,4.47,283332,140629934.0,1.54,-1.54,-0.07,1.77
4169,2016-11-25,4.48,4.46,4.49,4.37,206363,100789907.0,2.67,-0.67,-0.03,1.29
4170,2016-11-28,4.47,4.51,4.56,4.45,254011,125835321.0,2.47,1.12,0.05,1.59
4171,2016-11-29,4.49,4.45,4.56,4.44,374114,185642557.0,2.66,-1.33,-0.06,2.34
4172,2016-11-30,4.42,4.48,4.53,4.4,315271,155148732.0,2.92,0.67,0.03,1.97
4173,2016-12-01,4.47,4.58,4.6,4.47,447390,223428706.0,2.9,2.23,0.1,2.8
4174,2016-12-02,4.54,4.45,4.56,4.44,353730,175483227.0,2.62,-2.84,-0.13,2.22
4175,2016-12-05,4.35,4.64,4.94,4.34,1325107,679433056.0,13.48,4.27,0.19,8.3
4176,2016-12-06,4.61,4.71,4.89,4.57,1168211,607201408.0,6.9,1.51,0.07,7.32
4177,2016-12-07,4.66,4.76,4.78,4.62,656459,338929536.0,3.4,1.06,0.05,4.11
4178,2016-12-08,4.74,4.72,4.84,4.69,660429,344738672.0,3.15,-0.84,-0.04,4.14
4179,2016-12-09,4.69,4.66,4.78,4.61,472576,243197807.0,3.6,-1.27,-0.06,2.96
4180,2016-12-12,4.64,4.32,4.65,4.32,598031,295594432.0,7.08,-7.3,-0.34,3.75
4181,2016-12-13,4.31,4.19,4.32,4.06,546188,253659854.0,6.02,-3.01,-0.13,3.42
4182,2016-12-14,4.19,4.13,4.24,4.04,339822,156030972.0,4.77,-1.43,-0.06,2.13
4183,2016-12-15,4.09,4.14,4.2,4.08,225795,104053347.0,2.91,0.24,0.01,1.41
4184,2016-12-16,4.13,4.17,4.21,4.11,217502,100969545.0,2.42,0.72,0.03,1.36
4185,2016-12-19,4.13,4.22,4.28,4.12,223894,104698375.0,3.84,1.2,0.05,1.4
4186,2016-12-20,4.21,4.19,4.24,4.17,152526,71048675.0,1.66,-0.71,-0.03,0.96
4187,2016-12-21,4.19,4.2,4.23,4.19,143632,67025419.0,0.95,0.24,0.01,0.9
4188,2016-12-22,4.21,4.17,4.21,4.14,154114,71256685.0,1.67,-0.71,-0.03,0.97
4189,2016-12-23,4.16,4.11,4.17,4.08,138347,63385907.0,2.16,-1.44,-0.06,0.87
4190,2016-12-26,4.08,4.12,4.13,4.02,125565,56775848.0,2.68,0.24,0.01,0.79
4191,2016-12-27,4.12,4.14,4.14,4.08,99169,45309209.0,1.46,0.49,0.02,0.62
4192,2016-12-28,4.12,4.11,4.13,4.09,65660,30030130.0,0.97,-0.72,-0.03,0.41
4193,2016-12-29,4.09,4.05,4.12,4.05,83784,38183760.0,1.7,-1.46,-0.06,0.52
4194,2016-12-30,4.07,4.05,4.1,4.04,104383,47205226.0,1.48,0.0,0.0,0.65
4195,2017-01-03,4.06,4.1,4.16,4.04,110150,50267441.0,2.96,1.23,0.05,0.69
4196,2017-01-04,4.1,4.14,4.15,4.08,150578,69005739.0,1.71,0.98,0.04,0.94
4197,2017-01-05,4.14,4.16,4.19,4.13,169285,78229636.0,1.45,0.48,0.02,1.06
4198,2017-01-06,4.15,4.15,4.18,4.12,139837,64432632.0,1.44,-0.24,-0.01,0.88
4199,2017-01-09,4.14,4.19,4.2,4.12,140809,65137485.0,1.93,0.96,0.04,0.88
4200,2017-01-10,4.16,4.19,4.21,4.16,135137,62803053.0,1.19,0.0,0.0,0.85
4201,2017-01-11,4.17,4.16,4.2,4.15,136505,63276180.0,1.19,-0.72,-0.03,0.85
4202,2017-01-12,4.14,4.18,4.19,4.1,147287,67984445.0,2.16,0.48,0.02,0.92
4203,2017-01-13,4.16,4.09,4.18,4.09,101746,46750757.0,2.15,-2.15,-0.09,0.64
4204,2017-01-16,4.08,3.87,4.08,3.66,187010,82297627.0,10.27,-5.38,-0.22,1.17
4205,2017-01-17,3.87,3.92,3.94,3.83,104079,45420826.0,2.84,1.29,0.05,0.65
4206,2017-01-18,3.91,3.89,3.94,3.87,76179,33319753.0,1.79,-0.77,-0.03,0.48
4207,2017-01-19,3.9,3.86,3.91,3.85,49912,21687605.0,1.54,-0.77,-0.03,0.31
4208,2017-01-20,3.87,3.92,3.94,3.87,86788,37886723.0,1.81,1.55,0.06,0.54
4209,2017-01-23,3.95,4.0,4.09,3.94,153793,69034132.0,3.83,2.04,0.08,0.96
4210,2017-01-24,4.0,3.99,4.05,3.99,58997,26428983.0,1.5,-0.25,-0.01,0.37
4211,2017-01-25,3.99,4.02,4.04,3.99,42626,19101199.0,1.25,0.75,0.03,0.27
4212,2017-01-26,4.02,4.06,4.06,4.02,56489,25461959.0,1.0,1.0,0.04,0.35
4213,2017-02-03,4.07,4.06,4.07,4.02,41524,18701633.0,1.23,0.0,0.0,0.26
4214,2017-02-06,4.07,4.07,4.09,4.05,71239,32243523.0,0.99,0.25,0.01,0.45
4215,2017-02-07,4.06,4.03,4.09,4.02,69496,31318640.0,1.72,-0.98,-0.04,0.44
4216,2017-02-08,4.04,4.04,4.04,3.98,71002,31754601.0,1.49,0.25,0.01,0.44
4217,2017-02-09,4.03,4.08,4.09,4.02,110255,49828768.0,1.73,0.99,0.04,0.69
4218,2017-02-10,4.08,4.16,4.39,4.05,273139,126606749.0,8.33,1.96,0.08,1.71
4219,2017-02-13,4.16,4.15,4.2,4.12,189025,87314918.0,1.92,-0.24,-0.01,1.18
4220,2017-02-14,4.15,4.1,4.15,4.08,174035,79479949.0,1.69,-1.2,-0.05,1.09
4221,2017-02-15,4.1,4.07,4.16,4.05,231519,105440016.0,2.68,-0.73,-0.03,1.45
4222,2017-02-16,4.06,4.08,4.11,4.05,215358,97705483.0,1.47,0.25,0.01,1.35
4223,2017-02-17,4.08,4.1,4.24,4.04,384241,176328256.0,4.9,0.49,0.02,2.41
4224,2017-02-20,4.08,4.14,4.16,4.07,227756,104117734.0,2.2,0.98,0.04,1.43
4225,2017-02-21,4.14,4.16,4.17,4.11,214692,98646401.0,1.45,0.48,0.02,1.34
4226,2017-02-22,4.15,4.15,4.16,4.13,147415,67847194.0,0.72,-0.24,-0.01,0.92
4227,2017-02-23,4.15,4.14,4.18,4.12,176559,81412758.0,1.45,-0.24,-0.01,1.11
4228,2017-02-24,4.13,4.13,4.14,4.09,174123,79548843.0,1.21,-0.24,-0.01,1.09
4229,2017-02-27,4.13,4.08,4.16,4.08,151216,69111344.0,1.94,-1.21,-0.05,0.95
4230,2017-02-28,4.09,4.06,4.1,4.04,190589,86250662.0,1.47,-0.49,-0.02,1.19
4231,2017-03-01,4.07,4.06,4.09,4.05,178849,80925337.0,0.99,0.0,0.0,1.12
4232,2017-03-02,4.06,4.03,4.08,4.03,146779,66287738.0,1.23,-0.74,-0.03,0.92
4233,2017-03-03,4.02,4.02,4.03,4.0,109694,49108935.0,0.74,-0.25,-0.01,0.69
4234,2017-03-06,4.02,4.07,4.1,4.02,110280,49971765.0,1.99,1.24,0.05,0.69
4235,2017-03-07,4.07,4.08,4.08,4.04,102430,46301734.0,0.98,0.25,0.01,0.64
4236,2017-03-08,4.07,4.04,4.08,4.03,80423,36224301.0,1.23,-0.98,-0.04,0.5
4237,2017-03-09,4.04,3.99,4.05,3.98,120667,53890625.0,1.73,-1.24,-0.05,0.76
4238,2017-03-10,3.99,3.99,4.03,3.98,89296,39821893.0,1.25,0.0,0.0,0.56
4239,2017-03-13,4.0,4.03,4.04,3.96,103436,46192645.0,2.01,1.0,0.04,0.65
4240,2017-03-14,4.04,4.01,4.06,4.0,105356,47305072.0,1.49,-0.5,-0.02,0.66
4241,2017-03-15,4.01,4.02,4.04,3.98,77315,34562117.0,1.5,0.25,0.01,0.48
4242,2017-03-16,4.01,4.06,4.06,4.01,110792,49904862.0,1.24,1.0,0.04,0.69
4243,2017-03-17,4.05,3.99,4.06,3.99,105542,47380053.0,1.72,-1.72,-0.07,0.66
4244,2017-03-20,3.99,4.0,4.02,3.98,79629,35506949.0,1.0,0.25,0.01,0.5
4245,2017-03-21,4.01,4.04,4.06,3.99,121930,54834307.0,1.75,1.0,0.04,0.76
4246,2017-03-22,4.02,4.01,4.04,3.99,127168,56863497.0,1.24,-0.74,-0.03,0.8
4247,2017-03-23,4.02,4.03,4.06,4.0,133695,59985599.0,1.5,0.5,0.02,0.84
4248,2017-03-24,4.02,4.06,4.06,4.0,157025,70686129.0,1.49,0.74,0.03,0.98
4249,2017-03-27,4.05,4.07,4.12,4.03,183306,82960664.0,2.22,0.25,0.01,1.15
4250,2017-03-28,4.06,4.02,4.06,4.01,114916,51590716.0,1.23,-1.23,-0.05,0.72
4251,2017-03-29,4.03,4.0,4.04,3.99,101845,45489930.0,1.24,-0.5,-0.02,0.64
4252,2017-03-30,4.0,3.91,4.01,3.91,140595,62013743.0,2.5,-2.25,-0.09,0.88
4253,2017-03-31,3.93,3.94,3.96,3.91,78104,34327324.0,1.28,0.77,0.03,0.49
4254,2017-04-05,3.95,4.0,4.01,3.92,101778,45174061.0,2.28,1.52,0.06,0.64
4255,2017-04-06,3.99,4.01,4.02,3.97,102434,45676279.0,1.25,0.25,0.01,0.64
4256,2017-04-07,4.0,4.01,4.02,3.98,95289,42505018.0,1.0,0.0,0.0,0.6
4257,2017-04-10,3.99,4.02,4.03,3.97,137330,61263463.0,1.5,0.25,0.01,0.86
4258,2017-04-11,4.01,4.08,4.12,3.95,249328,112095066.0,4.23,1.49,0.06,1.56
4259,2017-04-12,4.08,4.19,4.26,4.05,701206,325655296.0,5.15,2.7,0.11,4.39
4260,2017-04-13,4.16,4.16,4.2,4.1,314604,145203183.0,2.39,-0.72,-0.03,1.97
4261,2017-04-14,4.13,4.18,4.18,4.12,218528,100738854.0,1.44,0.48,0.02,1.37
4262,2017-04-17,4.19,4.15,4.19,4.1,196825,90629147.0,2.15,-0.72,-0.03,1.23
4263,2017-04-18,4.15,4.15,4.22,4.13,204441,94890930.0,2.17,0.0,0.0,1.28
4264,2017-04-19,4.13,4.17,4.18,4.07,220095,101115321.0,2.65,0.48,0.02,1.38
4265,2017-04-20,4.17,4.2,4.23,4.15,227594,105824876.0,1.92,0.72,0.03,1.43
4266,2017-04-21,4.19,4.14,4.22,4.14,170920,79083139.0,1.9,-1.43,-0.06,1.07
4267,2017-04-24,4.14,3.79,4.14,3.79,234100,102887549.0,8.45,-8.45,-0.35,1.47
4268,2017-04-25,3.8,3.84,3.98,3.79,225608,97912243.0,5.01,1.32,0.05,1.41
4269,2017-04-26,3.84,3.88,3.93,3.84,105370,45740485.0,2.34,1.04,0.04,0.66
4270,2017-04-27,3.83,3.92,3.94,3.8,127213,55205774.0,3.61,1.03,0.04,0.8
4271,2017-04-28,3.94,4.14,4.29,3.94,268806,123369631.0,8.93,5.61,0.22,1.68
4272,2017-05-02,4.19,4.18,4.19,4.12,167303,77351827.0,1.69,0.97,0.04,1.05
4273,2017-05-03,4.15,4.15,4.21,4.15,140927,65442409.0,1.44,-0.72,-0.03,0.88
4274,2017-05-04,4.15,4.15,4.17,4.12,122752,56552826.0,1.2,0.0,0.0,0.77
4275,2017-05-05,4.12,4.14,4.18,4.12,109260,50278554.0,1.45,-0.24,-0.01,0.68
4276,2017-05-08,4.14,3.9,4.14,3.88,280256,124109864.0,6.28,-5.8,-0.24,1.76
4277,2017-05-09,3.9,3.92,3.95,3.84,119986,52392402.0,2.82,0.51,0.02,0.75
4278,2017-05-10,3.93,3.94,4.0,3.9,119279,52612063.0,2.55,0.51,0.02,0.75
4279,2017-05-11,3.94,3.89,3.94,3.77,159382,68641033.0,4.31,-1.27,-0.05,1.0
4280,2017-05-12,3.88,3.9,3.92,3.86,75834,32976409.0,1.54,0.26,0.01,0.47
4281,2017-05-15,3.89,3.93,3.93,3.89,47891,20929092.0,1.03,0.77,0.03,0.3
4282,2017-05-16,3.92,3.99,4.0,3.85,108030,47498838.0,3.82,1.53,0.06,0.68
4283,2017-05-17,3.99,3.98,4.02,3.95,90832,40417781.0,1.75,-0.25,-0.01,0.57
4284,2017-05-18,3.96,4.0,4.03,3.94,97758,43605318.0,2.26,0.5,0.02,0.61
4285,2017-05-19,4.0,4.05,4.12,3.97,100591,45467014.0,3.75,1.25,0.05,0.63
4286,2017-05-22,4.04,4.04,4.14,4.02,83425,37786083.0,2.96,-0.25,-0.01,0.52
4287,2017-05-23,4.03,3.99,4.08,3.97,88506,39768290.0,2.72,-1.24,-0.05,0.55
4288,2017-05-24,3.96,4.1,4.11,3.87,97434,43517261.0,6.02,2.76,0.11,0.61
4289,2017-05-25,4.09,4.09,4.12,4.02,192256,86889258.0,2.44,-0.24,-0.01,1.2
4290,2017-05-26,4.07,4.09,4.15,4.06,137454,62798927.0,2.2,0.0,0.0,0.86
4291,2017-05-31,4.11,4.14,4.14,4.04,182270,82710098.0,2.44,1.22,0.05,1.14
4292,2017-06-01,4.11,4.11,4.18,4.08,131765,60563867.0,2.42,-0.72,-0.03,0.83
4293,2017-06-02,4.07,4.16,4.17,4.07,142622,65483900.0,2.43,1.22,0.05,0.89
4294,2017-06-05,4.17,4.17,4.19,4.11,106820,49237633.0,1.92,0.24,0.01,0.67
4295,2017-06-06,4.16,4.2,4.21,4.14,95722,44442726.0,1.68,0.72,0.03,0.6
4296,2017-06-07,4.19,4.22,4.23,4.16,185968,86826716.0,1.67,0.48,0.02,1.16
4297,2017-06-08,4.22,4.21,4.24,4.18,152260,70963772.0,1.42,-0.24,-0.01,0.95
4298,2017-06-09,4.21,4.18,4.21,4.15,181516,83978777.0,1.43,-0.71,-0.03,1.14
4299,2017-06-12,4.17,4.14,4.18,4.09,71195,32644697.0,2.15,-0.96,-0.04,0.45
4300,2017-06-13,4.14,4.2,4.22,4.12,129168,60128673.0,2.42,1.45,0.06,0.81
4301,2017-06-14,4.21,4.2,4.21,4.18,82365,38321420.0,0.71,0.0,0.0,0.52
4302,2017-06-15,4.18,4.32,4.38,4.17,290941,137518206.0,5.0,2.86,0.12,1.82
4303,2017-06-16,4.29,4.25,4.32,4.23,155033,73171403.0,2.08,-1.62,-0.07,0.97
4304,2017-06-19,4.27,4.26,4.28,4.21,106500,50070848.0,1.65,0.24,0.01,0.67
4305,2017-06-20,4.25,4.24,4.33,4.24,115463,54855186.0,2.11,-0.47,-0.02,0.72
4306,2017-06-21,4.25,4.23,4.26,4.19,82870,38799535.0,1.65,-0.24,-0.01,0.52
4307,2017-06-22,4.23,4.21,4.27,4.2,88380,41469530.0,1.65,-0.47,-0.02,0.55
4308,2017-06-23,4.21,4.18,4.25,4.09,120213,55663513.0,3.8,-0.71,-0.03,0.75
4309,2017-06-26,4.15,4.23,4.34,4.14,114191,53637323.0,4.78,1.2,0.05,0.72
4310,2017-06-27,4.23,4.26,4.26,4.18,90990,42599590.0,1.89,0.71,0.03,0.57
4311,2017-06-28,4.24,4.3,4.32,4.22,122095,57991508.0,2.35,0.94,0.04,0.76
4312,2017-06-29,4.28,4.28,4.33,4.28,74391,35436599.0,1.16,-0.47,-0.02,0.47
4313,2017-06-30,4.32,4.43,4.45,4.31,301833,146829108.0,3.27,3.5,0.15,1.89
4314,2017-07-03,4.42,4.59,4.65,4.37,308715,154090200.0,6.32,3.61,0.16,1.93
4315,2017-07-04,4.59,4.58,4.61,4.51,171695,86230868.0,2.18,-0.22,-0.01,1.08
4316,2017-07-05,4.58,4.9,5.04,4.55,627562,334107408.0,10.7,6.99,0.32,3.93
